vibration,temperature,pressure,rpm,power,flow_rate,label
0.68318221721498,76.33243551326177,3.762771626536835,1435.1283808100861,105.78954558916409,17.934181887987148,Faulty
0.6903124920616014,77.4472634599562,4.073533135463938,1428.8532071282775,110.95298992587551,19.605856843891623,Faulty
0.8822066078032528,76.80742030884709,2.94908180429116,1561.1180421690876,96.73243790702564,15.669936219392149,Faulty
0.8872153105684055,78.12017367238016,3.3626659296590202,1477.9997587060525,82.42215564737496,14.13777171445749,Faulty
0.8324036442706534,71.94339012879979,3.9568829571542232,1461.6101318759072,92.54031279987886,16.85994044638391,Faulty
0.8824102896855707,74.3166870626291,3.9628978190924102,1508.5893808243572,98.11956479506749,16.30499940058818,Faulty
0.7835850587278227,72.17995220362874,3.431401759844704,1475.7948310787326,95.59910067497246,15.315408566459862,Faulty
0.9201931669539544,73.84166167174158,3.206131562529256,1417.9626104908098,85.02750427072459,16.840301693024408,Faulty
0.8008788442632072,78.04566267544291,3.882374328932305,1525.0033151178193,81.95145899844017,15.776789707590831,Faulty
0.8057864047426757,75.32395176217568,3.973419641032642,1372.3174910478208,89.07069865092137,13.327989433286337,Faulty
0.7734407366737589,82.8205774894493,3.034134660595042,1472.6273031273493,101.46191644787321,16.11764661841248,Faulty
0.8684450477636428,75.58021910156916,3.018434540413448,1341.6701144104582,107.64271816658376,14.727249666592286,Faulty
0.7578801183387087,75.1790756417392,3.59010267279344,1464.2760700261197,102.33254091022161,17.463296143221847,Faulty
0.8976431377198069,75.31854875832065,3.751744253371557,1463.509274924105,103.45941829691309,15.68793048351869,Faulty
0.6867850859283994,73.0865739214202,3.380372365907978,1567.3518473340264,94.35347541469154,19.223262948282102,Faulty
0.6901083745271807,74.82649016286722,3.77171752799294,1340.4518274590755,81.06334033835229,20.207732134535732,Faulty
0.8687426755126505,78.38336408133493,3.2159453572650474,1407.937897690233,91.35823535293835,18.358762746023814,Faulty
0.7911455785416988,75.34191200438332,2.6541225603705056,1507.58776986019,92.92988470502097,13.89794763603336,Faulty
0.7546108583846872,72.61962081034959,3.3304395710669614,1473.4722079478115,91.02358010531454,20.010391997758077,Faulty
0.889005773247546,72.2247461385641,3.5252928586052406,1462.6213535936251,95.43755892299701,20.15144090074753,Faulty
0.7392738585913916,73.64939432500248,3.3896640160414173,1383.0705007929023,98.5313580791436,17.037581022615882,Faulty
0.7799798745699631,75.22159030323265,3.0365586945362057,1408.6427156336,101.82412150594799,19.645852320671064,Faulty
0.939922795007116,78.58075960642878,2.773740409648473,1537.152870575628,92.77504108506933,15.896649723906643,Faulty
0.9539142345810651,70.97853407590068,3.2943644782528407,1446.394356437225,79.76992475484326,13.267508130300822,Faulty
0.9572398210270328,74.04052116633373,3.8590623086598974,1476.275178730113,91.13697824567092,15.479431122756813,Faulty
0.7717874223066089,75.43293005830523,4.002478975765473,1441.9368169856464,95.34968317593587,20.458601732089512,Faulty
0.9230702904984471,69.4988826971117,3.9750853536553823,1367.1840139325163,104.78246337706727,14.017840152777053,Faulty
0.7051047172231322,72.49920515110078,3.1736361859405786,1515.3667298252499,90.45753726252715,16.99904256386299,Faulty
0.709309712527794,72.96033438079144,3.0385174705478546,1485.2262669172746,99.10034902719522,17.068287786680425,Faulty
0.5649544147375639,72.6120888784485,3.698653845991958,1611.3945786157033,97.32070319708346,15.974051512064376,Faulty
0.967286820189853,75.57566863506494,3.75404000463917,1378.9093034244618,95.3512042649871,16.11295680032577,Faulty
0.7136020150923922,74.5183211714946,3.660067842080199,1507.5801044840337,102.44426655459674,17.144498268472404,Faulty
0.7873467420252941,73.3341416921969,2.694374690304895,1358.1919223774098,89.71327042597936,15.875675316130545,Faulty
0.7089675658071717,76.28388787965791,3.153246166046613,1461.0142597371155,90.39850840285187,14.155883005664137,Faulty
0.8695165248330141,80.16922415293875,3.4881244838856085,1518.3554612344215,94.90479341524617,17.430063885886913,Faulty
0.762436633928266,79.91776955022526,3.694887277852171,1304.950541873246,89.8788279592504,19.146733164889945,Faulty
0.6695183109567051,69.23168468381299,3.806922945040995,1435.6547268030874,99.0640983284368,18.73914503730684,Faulty
0.8441662564186061,76.73121655150541,3.557701408912816,1410.5753186170166,89.29446156507093,15.380529065220378,Faulty
0.6566269975189771,74.46593012980848,3.6323135226152945,1400.8629891193414,96.81043366196107,14.497544169244648,Faulty
0.716259427468451,75.46546602859607,3.5339461833444417,1476.9648856581548,94.19861784970595,16.431624235690443,Faulty
0.589311088537392,73.80515089937235,3.774247749687393,1528.4479994495816,96.71940771821365,20.13558301959133,Faulty
0.6576041887802393,75.35276588966161,3.6251462605963645,1440.670489933959,91.32206883949569,18.291196157919092,Faulty
0.8178529169720479,75.45422218821605,3.526295064018915,1464.3840499292014,92.28729364378539,18.407929353588468,Faulty
0.6035463961897076,73.26314472795323,3.3926524803450477,1458.0016127141473,95.7680741439764,18.77971390357099,Faulty
0.6518854275378285,72.31089735652446,3.5325165700169925,1450.126245444949,96.61659604929051,17.841533125037174,Faulty
0.7997631083867193,73.65391295214155,3.69383655153571,1373.7460153601526,94.96638467687075,17.241217095227157,Faulty
0.7456393103906948,75.7027777933703,3.6069901555592243,1527.5911221206024,108.64289885210468,18.324613793295935,Faulty
0.9992036635959309,76.7969890250528,3.6523305673381015,1470.6636757711185,87.07410465006973,15.907667791563961,Faulty
0.9833896546024377,77.56004693202044,4.037088744540474,1477.6417043001804,94.48636964037829,14.171073977267358,Faulty
0.7132077537248847,73.51742993079927,3.606065569098635,1393.5443259682093,82.41096782306413,18.445993869248646,Faulty
0.8557137618403482,75.85153370190821,3.240400591810737,1417.8545721407531,97.97665182933909,19.47547621149845,Faulty
0.8749282556879452,77.8875077758599,3.8534427143976675,1437.6706061602456,86.07802770898549,14.763536121287938,Faulty
0.7402521141975598,78.49678468543239,2.953520664932433,1342.6112714585804,92.77351795298739,18.6438429648318,Faulty
0.6504458463501797,74.82350143760543,3.0674346477042853,1331.8375972361625,92.02348539734939,20.36153142677638,Faulty
0.7987701550691942,74.33720482518116,3.6343389058880278,1407.9476448553003,97.24712901280937,16.99550759648576,Faulty
0.782715432518589,75.57337270150917,3.7065586671146313,1486.5764536509673,90.57767265963857,15.363995630516508,Faulty
0.7564235503029382,71.55087758130779,3.001979510598402,1404.2803827049042,90.23755441844814,17.246037347053512,Faulty
0.8442316868164486,74.41917146689347,3.3468730076053,1378.68363616865,106.48685171268718,15.898932063598597,Faulty
0.7249270392994401,77.2337591954194,3.2575664671121367,1392.9720042733632,97.27653432379621,15.766539780087196,Faulty
0.6848002452420857,76.92584138833111,3.3053294708473615,1418.126030379828,90.51159318382186,17.866368134543084,Faulty
0.8109082970349832,74.18919718690833,3.8774391105091786,1425.2298726025926,92.99333062551015,13.792541049940208,Faulty
0.8385970092568876,75.6531546032615,3.782602185418901,1601.586501654459,108.16283961816596,14.112142155015546,Faulty
0.6823355056099947,72.52604897912794,3.492351128058517,1523.8234439941123,93.11868097399122,17.038581760747885,Faulty
0.8928090610991082,77.11047644467507,3.281615229154029,1521.734187859721,89.4857870147809,16.955382922175136,Faulty
0.6229518862223922,74.76653569159058,2.9601401319119436,1531.8006254991367,89.52003079898886,17.68710915407987,Faulty
0.7421886541284357,74.17214564491158,4.06807397551278,1380.0825391466165,90.60698815208337,20.750450776966776,Faulty
0.7741991463802391,73.91482849171985,3.7368455601139674,1364.4344769508932,90.24401822058623,17.209028072151643,Faulty
0.736377628734807,74.81131839930042,3.2173323583707436,1372.519079592616,84.76281721320606,18.19634430066959,Faulty
0.7434939526448808,73.65636706520412,3.787839799049957,1543.4154293336487,86.00639922442417,15.048934128770735,Faulty
0.9871074482308114,76.97442910800768,3.47191055177015,1411.6965747782256,88.36543700510904,18.535875327033075,Faulty
0.7149115910961101,73.81414935595146,3.385156198055063,1362.40506724325,99.73256814762478,15.947218269778645,Faulty
1.0441221722471914,79.77889228808215,3.674084611315841,1419.830265984613,91.95010170181702,17.142841665162187,Faulty
0.8437126779731052,79.39563151044415,3.20340070003491,1433.2976127799761,93.34270648724768,16.782302749861678,Faulty
0.8092055137311992,72.32536953043649,3.362497392195956,1468.7889291586193,105.16070420203917,19.06594846982806,Faulty
0.8476240353387666,75.20911280828784,3.5485844256798185,1467.566571449843,105.36005719950734,14.38004689125,Faulty
1.0529927749251953,73.04803013599141,3.300219522845915,1392.0273605288544,92.74300045489812,12.433522730769921,Faulty
0.7006406996068553,74.02005731043417,3.7676340841070095,1497.9959474759598,89.95309191453273,16.57313460582415,Faulty
0.6879582081063611,81.0072824029344,4.247626601471304,1405.256452637489,88.0845574906117,17.937062513810247,Faulty
0.7245133803428079,74.0772857486526,3.198280746957143,1439.060656430647,100.5422061576659,17.304538751615,Faulty
0.8032143146964561,76.08067811123229,2.8339498814783823,1498.0741849352348,93.36234213182169,19.464408474827824,Faulty
0.6274228875187426,76.62396388202484,2.6993039330094954,1405.072501723896,91.90804087741768,17.874745348359337,Faulty
0.8022339239318609,71.99811188255028,3.439812743402007,1410.1454003493204,88.49068339889958,15.87230333628028,Faulty
0.9693547133413672,72.43471357677238,3.234734163949527,1491.4167634785192,88.84266872790889,12.34915969172064,Faulty
0.8151407390624777,71.38193288577564,3.5831442004268323,1389.9586776376486,97.56046553194595,16.525375531609562,Faulty
0.7707314541024723,72.34208779830666,3.5530390688104405,1423.064558347715,84.4764938729019,19.055918004515597,Faulty
0.7381839551316373,66.44990967204845,2.8587132613543615,1488.9019524630025,102.9589495503035,16.21590443466577,Faulty
0.8898511704551565,76.63374720238089,2.7740464682074375,1593.7864709005182,90.72924284948066,17.05664052735553,Faulty
0.7174167226761953,81.16258152376821,3.6183732961384383,1492.3783153333923,93.80291244598565,17.842720508613418,Faulty
0.9846395920599249,75.44346221710958,3.554171533887983,1483.0847834093008,84.30417633487556,14.969415251500369,Faulty
0.9933359747714358,70.75119342197817,3.3296728006533796,1487.156110857091,94.90107249406108,18.246471793277635,Faulty
0.8256750798661788,73.07167085130015,2.837142565947078,1374.8766808153066,92.37343245847552,20.27424358000341,Faulty
0.7988484911923356,73.623369464925,3.6885565051059963,1458.0917717075936,94.59935520914827,16.654373296213187,Faulty
0.903065980824156,71.94724566835987,4.008759818169578,1447.916345816452,106.77367118689513,14.741871156335396,Faulty
0.9094798502227326,77.58054791518546,3.611192976087569,1472.510917826093,96.42158436632192,16.86679794595605,Faulty
0.7194008268940585,77.430780133126,3.161010443773974,1458.155563673311,88.64272652683357,12.551231782782263,Faulty
0.7473444866863298,71.53364461854702,3.5178208662284605,1476.5789774191978,89.30944071562746,17.673806527953232,Faulty
0.6677652565316705,77.17524313334252,2.953554367626526,1428.1972963570558,99.76104948731015,17.904548755297157,Faulty
0.8409064938334058,79.5804379907318,3.923184285535517,1454.1026242160256,105.38954632794739,20.351272587691124,Faulty
0.8666627883456891,80.70767461568867,3.5327377338118153,1364.0520003760105,97.2553441660084,16.61201041486675,Faulty
0.6650074362138727,83.59563606925789,2.7927372352987074,1427.6064905397961,100.50970195643815,17.81697067629294,Faulty
0.7544801095183842,72.29402205167041,3.379730255822527,1547.358348372365,99.87790178669364,15.277423795228199,Faulty
0.6652746082418651,83.47266127918562,3.6853206040936923,1472.316583773978,106.35251530686017,16.287145758949844,Faulty
0.7101200189756163,73.93738083447363,3.366780951609791,1448.5355273831847,79.40327861819173,13.949629126675603,Faulty
0.85510170602263,73.22260363385845,3.3896417114239306,1582.7286293378043,100.33775151443622,16.61042075743353,Faulty
0.7266517933321721,75.98121712463353,3.0102391171810914,1354.7415515189246,102.86988835122851,16.38938169296287,Faulty
0.7699174043967701,73.25381599772096,3.7266163948326625,1372.3381111187646,84.29021035091542,17.59839953217779,Faulty
0.6372688272052685,76.19713242193959,3.240612319992345,1569.889798789339,87.91465452794867,15.75280623933472,Faulty
0.8186990209724665,71.0397684367881,2.637421849197987,1453.2172655234253,88.19373801097477,17.166690701950184,Faulty
0.7955726680155352,74.2837421938097,3.3514970517318425,1433.0191874597144,89.16967842898093,16.333239888784668,Faulty
0.7271040749966838,78.85674670308504,3.892459886228141,1366.055697243305,91.1462635925158,16.33700122340097,Faulty
0.7810985702317527,74.82881612570654,3.345228221360021,1481.3387386476509,96.94082250443954,17.16072465192606,Faulty
0.8180294880503445,75.42478736021965,4.195193994049408,1488.1121908669224,101.92539720933895,17.08104588463402,Faulty
0.7185131851090656,76.42577581415193,3.671587179419407,1373.3853947415573,103.65053566214829,18.522348078103278,Faulty
0.6523737455998221,78.51198488795298,3.6355032649121464,1440.18070901147,88.29741551065774,16.75871393174033,Faulty
0.9805574432686816,70.0343258634317,3.4486406936329566,1426.5138917576853,88.24237601037613,16.300229301753994,Faulty
0.7366727295289728,76.7535721555123,3.4726855168942836,1467.918400249314,105.52657472012979,16.63838510982555,Faulty
0.7903239896813111,74.19558258227471,3.3946305459521984,1371.6524830445549,100.17395148334916,15.570671766318014,Faulty
0.9010839735020314,75.49991368593551,3.3790922431669896,1537.636321815921,95.66291873495197,16.280177812866658,Faulty
1.1529055187570485,78.17985050928714,3.7123468648268596,1514.1076647118323,98.78669340443973,21.062317426146464,Faulty
0.6755513550111134,71.41744004576447,3.1256675080837737,1424.5777108887028,94.76156974518848,15.174642478608266,Faulty
0.8449827213726511,71.96206667567073,3.0696424685102963,1434.850690185314,99.19667746438091,16.44268733224138,Faulty
0.7292447714705894,69.19371012085858,3.050721979649849,1440.450449480567,92.31146642795407,16.225022673460618,Faulty
0.746120969542329,73.35252317470867,4.3182618190708615,1395.5184012895447,97.15043947551385,16.505656775511202,Faulty
0.7279787978993211,78.99129703313645,3.712137160668232,1418.9599407235476,82.91563159704403,16.33752138224321,Faulty
0.6874345032199416,74.63823843457959,3.6217968806720577,1431.0810742627773,89.49772564139656,17.558480202442,Faulty
0.7958708638215339,70.97962531303564,3.0769941318826275,1562.9007859494989,89.58391058567724,13.579649797216412,Faulty
0.6525497312951765,73.54296376627485,3.7493369202699314,1516.2632815831305,92.00487973434468,19.07434294506401,Faulty
